full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Maria Cooper,Maria,Cooper,mcooper@outlook.com,(254) 137-4486,ZipRealty,Montgomery,AL,7,34,22959486,AL883677,AL,3.5,92,B,realtor_scraper,2026-08-10T02:00:13.316411+00:00
Emma Coleman,Emma,Coleman,colemanemma@broker.com,(302) 290-6060,Pulte Homes,Flint,MI,2,1,388466,MI980391,MI,4.3,68,B,realtor_scraper,2026-08-10T02:00:13.317083+00:00
Edwin Munoz,Edwin,Munoz,emunoz@broker.com,(385) 113-6281,Berkshire Hathaway HomeServices,Akron,OH,0,4,1066272,OH921317,OH,4.8,67,B,realtor_scraper,2026-08-10T02:00:13.315619+00:00
Jessica Hughes,Jessica,Hughes,jessicahughes@coldwellbanker.com,(419) 968-2918,Meritage Homes,Charleston,SC,8,14,10597916,SC72172,SC,3.9,93,B,realtor_scraper,2026-08-10T02:00:13.318448+00:00
Dorothy Henry,Dorothy,Henry,dorothy.henry@trulia.com,(832) 418-3231,Better Homes and Gardens Real Estate,Waco,TX,3,5,2935710,TX40564,TX,3.8,71,C,realtor_scraper,2026-08-10T02:00:13.323926+00:00
Joseph Payne,Joseph,Payne,josephpayne@broker.com,(510) 824-4550,Realty World,Philadelphia,PA,12,17,6343312,PA593799,PA,3.9,100,A,realtor_scraper,2026-08-10T02:00:13.255586+00:00
Susan Cooper,Susan,Cooper,coopersusan@yahoo.com,(913) 720-2736,United Real Estate,Dallas,TX,7,13,3900546,TX507224,TX,4.6,92,A,realtor_scraper,2026-08-10T02:00:13.261530+00:00
Jessica Daniels,Jessica,Daniels,jessicadaniels@nextdoor.com,(502) 172-3103,United Real Estate,Honolulu,HI,9,17,9528619,HI145664,HI,4.9,98,A,realtor_scraper,2026-08-10T02:00:13.260926+00:00
Marilyn Wright,Marilyn,Wright,marilyn.wright@nextdoor.com,(607) 670-8860,Newmark Grubb Knight Frank,Spokane,WA,10,35,21166600,WA830559,WA,4.1,98,B,realtor_scraper,2026-08-10T02:00:13.317503+00:00
Alexis Powell,Alexis,Powell,apowell@trulia.com,(781) 558-9133,Perry Homes,Roseville,CA,1,4,1352432,CA122002,CA,5.0,66,C,realtor_scraper,2026-08-10T02:00:13.320135+00:00
Dennis Kennedy,Dennis,Kennedy,kennedydennis@exp.com,(279) 941-7307,Compass,Paterson,NJ,8,26,20433764,NJ202289,NJ,4.8,94,B,realtor_scraper,2026-08-10T02:00:13.318938+00:00
Christian Clark,Christian,Clark,clarkchristian@coldwellbanker.com,(270) 257-8953,Trulia,Pittsburgh,PA,15,15,11835645,PA464125,PA,3.8,100,A,realtor_scraper,2026-08-10T02:00:13.301131+00:00
Bradley Carter,Bradley,Carter,bradleyc@remax.net,(704) 787-1267,Howard Hanna Real Estate,St. Petersburg,FL,5,15,5429355,FL165441,FL,4.3,90,A,realtor_scraper,2026-08-10T02:00:13.260559+00:00
Alexander Hunt,Alexander,Hunt,alexanderhunt@kw.com,(317) 779-6331,Realty ONE Group,Hollywood,FL,7,14,5077786,FL458484,FL,3.7,91,B,realtor_scraper,2026-08-10T02:00:13.318733+00:00
Nathan Freeman,Nathan,Freeman,nathan.freeman@redfin.com,(325) 795-7058,Real Living,Arlington,TX,4,14,6340376,TX592925,TX,3.9,87,A,realtor_scraper,2026-08-10T02:00:13.301517+00:00
Melissa Price,Melissa,Price,melissa.price@bhhs.com,(585) 638-8040,eXp Realty,Denver,CO,0,6,1783002,CO668897,CO,3.2,71,A,realtor_scraper,2026-08-10T02:00:13.299011+00:00
Abigail Peterson,Abigail,Peterson,abigailp@homes.com,(908) 116-6027,Baird & Warner,Fort Wayne,IN,5,20,7036200,IN233324,IN,5.0,90,A,realtor_scraper,2026-08-10T02:00:13.301083+00:00
Kenneth Mitchell,Kenneth,Mitchell,kenneth.mitchell@broker.com,(910) 855-7221,Trulia,Lincoln,NE,10,18,8413776,NE386527,NE,5.0,100,A,realtor_scraper,2026-08-10T02:00:13.255916+00:00
Stephen Olson,Stephen,Olson,stephen.olson@trulia.com,(815) 424-9712,John L. Scott Real Estate,Denver,CO,4,12,5137812,CO408291,CO,3.6,85,A,realtor_scraper,2026-08-10T02:00:13.300999+00:00
Denise Grant,Denise,Grant,denise.grant@coldwellbanker.com,(405) 303-5309,Realty Executives,Flint,MI,6,10,6180490,MI29836,MI,4.2,85,B,realtor_scraper,2026-08-10T02:00:13.316658+00:00
Carolyn Griffin,Carolyn,Griffin,carolyng@hotmail.com,(325) 967-3531,Berkshire Hathaway HomeServices,Springfield,MA,0,2,569584,MA296110,MA,3.7,65,B,realtor_scraper,2026-08-10T02:00:13.319590+00:00
Carl Harris,Carl,Harris,carl.harris@coldwellbanker.com,(334) 424-6743,Exit Realty,Saint Paul,MN,10,14,10141978,MN525389,MN,4.8,99,A,realtor_scraper,2026-08-10T02:00:13.298850+00:00
Joseph Reed,Joseph,Reed,josephreed@outlook.com,(478) 889-1022,Re/Max,Glendale,AZ,17,15,5123145,AZ803688,AZ,4.2,100,A,realtor_scraper,2026-08-10T02:00:13.259887+00:00
Emma Cruz,Emma,Cruz,cruzemma@bhhs.com,(531) 697-1698,Weichert Realtors,Burbank,CA,1,1,321809,CA278081,CA,4.3,63,C,realtor_scraper,2026-08-10T02:00:13.323037+00:00
Samantha Kennedy,Samantha,Kennedy,skennedy@icloud.com,(206) 979-6387,Baird & Warner,Carrollton,TX,7,14,10981866,TX305660,TX,3.2,88,C,realtor_scraper,2026-08-10T02:00:13.321237+00:00
Frances Gonzalez,Frances,Gonzalez,gonzalezfrances@realtyonegroup.com,(239) 509-2995,Century 21,Las Vegas,NV,7,9,6540417,NV967471,NV,4.4,88,A,realtor_scraper,2026-08-10T02:00:13.299616+00:00
Megan Porter,Megan,Porter,meganporter@trulia.com,(775) 988-2757,Century 21,Toledo,OH,5,8,3720624,OH97979,OH,4.1,83,A,realtor_scraper,2026-08-10T02:00:13.261646+00:00
Evelyn Snyder,Evelyn,Snyder,evelyns@coldwellbanker.com,(254) 675-5842,Better Homes and Gardens Real Estate,St. Louis,MO,0,8,1608664,MO27595,MO,3.2,73,A,realtor_scraper,2026-08-10T02:00:13.260542+00:00
Stephanie Meyer,Stephanie,Meyer,stephanie.meyer@redfin.com,(850) 435-1222,ZipRealty,Irvine,CA,0,2,591124,CA739108,CA,4.2,65,B,realtor_scraper,2026-08-10T02:00:13.315527+00:00
Joseph Hughes,Joseph,Hughes,josephhughes@bhhs.com,(217) 893-3463,Better Homes and Gardens Real Estate,Vallejo,CA,10,14,7360990,CA739452,CA,3.4,97,B,realtor_scraper,2026-08-10T02:00:13.319067+00:00
Sara West,Sara,West,saraw@realty.com,(970) 811-3595,Movoto,Norfolk,VA,13,32,13444576,VA580674,VA,3.4,100,A,realtor_scraper,2026-08-10T02:00:13.261966+00:00
Laura Griffin,Laura,Griffin,laurag@trulia.com,(319) 804-6320,Help-U-Sell,San Bernardino,CA,13,21,6950055,CA957073,CA,3.1,98,B,realtor_scraper,2026-08-10T02:00:13.316717+00:00
Kimberly Henry,Kimberly,Henry,kimberly.henry@redfin.com,(818) 344-3872,Village Real Estate,Irvine,CA,8,34,22645258,CA265534,CA,4.0,94,B,realtor_scraper,2026-08-10T02:00:13.316605+00:00
Vincent Ford,Vincent,Ford,vford@coldwellbanker.com,(339) 951-4453,Movoto,Evansville,IN,2,4,1379456,IN339953,IN,4.8,68,C,realtor_scraper,2026-08-10T02:00:13.322785+00:00
Ruth Payne,Ruth,Payne,ruth.payne@agent.com,(469) 395-9066,Realty Executives,Billings,MT,6,8,4948344,MT251324,MT,4.6,80,C,realtor_scraper,2026-08-10T02:00:13.320353+00:00
Billy Cole,Billy,Cole,billy.cole@homes.com,(845) 552-2462,John L. Scott Real Estate,Escondido,CA,2,4,1240052,CA893460,CA,3.1,71,B,realtor_scraper,2026-08-10T02:00:13.314478+00:00
Joshua Hughes,Joshua,Hughes,jhughes@hotmail.com,(859) 481-6475,Keller Williams,Richardson,TX,5,19,5663539,TX499337,TX,3.3,85,C,realtor_scraper,2026-08-10T02:00:13.322826+00:00
Raymond Hunter,Raymond,Hunter,raymondhunter@redfin.com,(609) 333-3971,John L. Scott Real Estate,Palm Bay,FL,5,11,3366000,FL812659,FL,3.3,81,C,realtor_scraper,2026-08-10T02:00:13.320263+00:00
Ronald Garcia,Ronald,Garcia,ronaldgarcia@agent.com,(725) 856-9058,Realty World,Nampa,ID,5,10,5010290,ID353176,ID,4.0,80,C,realtor_scraper,2026-08-10T02:00:13.320893+00:00
Karen Nguyen,Karen,Nguyen,nguyenkaren@trulia.com,(559) 922-8335,CBRE,Clovis,CA,1,5,1620725,CA659674,CA,3.5,67,C,realtor_scraper,2026-08-10T02:00:13.323434+00:00
Charles Peterson,Charles,Peterson,cpeterson@icloud.com,(754) 958-6302,Howard Hanna Real Estate,Fort Wayne,IN,3,19,6223070,IN374323,IN,4.4,86,A,realtor_scraper,2026-08-10T02:00:13.260886+00:00
Andrea James,Andrea,James,andrea.james@bhhs.com,(279) 571-5211,Beazer Homes,Arvada,CO,3,15,8477835,CO502972,CO,4.0,81,C,realtor_scraper,2026-08-10T02:00:13.321194+00:00
Ronald Lopez,Ronald,Lopez,ronald.lopez@broker.com,(615) 791-9895,Coldwell Banker,Alexandria,VA,8,28,17699192,VA875059,VA,4.1,94,B,realtor_scraper,2026-08-10T02:00:13.318561+00:00
Aaron Kelley,Aaron,Kelley,aaron.kelley@coldwellbanker.com,(341) 112-4305,Ryan Homes,Torrance,CA,2,5,1107740,CA676671,CA,3.7,72,B,realtor_scraper,2026-08-10T02:00:13.314991+00:00
Robert Hall,Robert,Hall,roberth@redfin.com,(813) 988-7374,Howard Hanna Real Estate,Lewisville,TX,2,5,1062600,TX554865,TX,3.5,69,C,realtor_scraper,2026-08-10T02:00:13.322619+00:00
Carolyn Johnson,Carolyn,Johnson,carolynj@sothebysrealty.com,(309) 410-1130,Lyon Real Estate,Gilbert,AZ,6,33,24255297,AZ753251,AZ,4.5,92,A,realtor_scraper,2026-08-10T02:00:13.299096+00:00
Peter Allen,Peter,Allen,pallen@bhhs.com,(386) 329-5330,Berkshire Hathaway HomeServices,Edison,NJ,1,5,1401925,NJ753901,NJ,3.6,67,C,realtor_scraper,2026-08-10T02:00:13.323066+00:00
Heather Sanchez,Heather,Sanchez,hsanchez@redfin.com,(980) 860-1952,AvalonBay Communities,Murfreesboro,TN,3,9,4495347,TN517153,TN,4.8,75,C,realtor_scraper,2026-08-10T02:00:13.320246+00:00
Abigail Gibson,Abigail,Gibson,abigail.gibson@compass.com,(516) 825-1406,Sotheby's International Realty,Huntsville,AL,1,5,1211705,AL762770,AL,4.0,70,B,realtor_scraper,2026-08-10T02:00:13.319008+00:00
Samuel Parker,Samuel,Parker,parkersamuel@hotmail.com,(320) 374-5588,CBRE,Cincinnati,OH,9,23,8201708,OH196972,OH,3.1,98,A,realtor_scraper,2026-08-10T02:00:13.261923+00:00
Teresa Reed,Teresa,Reed,reedteresa@nextdoor.com,(681) 565-4566,Zillow Premier Agent,Escondido,CA,8,30,15483030,CA929771,CA,3.9,94,B,realtor_scraper,2026-08-10T02:00:13.317561+00:00
Diana Porter,Diana,Porter,dianaporter@kw.com,(612) 829-5319,Ryan Homes,Amarillo,TX,2,8,3866032,TX277194,TX,4.4,75,B,realtor_scraper,2026-08-10T02:00:13.317761+00:00
Jason Bryant,Jason,Bryant,jbryant@exp.com,(779) 218-4923,NextHome,Garland,TX,3,5,2232570,TX447519,TX,4.2,76,A,realtor_scraper,2026-08-10T02:00:13.300743+00:00
Raymond Wallace,Raymond,Wallace,wallaceraymond@redfin.com,(702) 759-9444,Cushman & Wakefield,Huntsville,AL,2,3,904992,AL801264,AL,3.9,70,B,realtor_scraper,2026-08-10T02:00:13.319620+00:00
William Alvarez,William,Alvarez,williama@trulia.com,(802) 105-1070,Century 21,Ann Arbor,MI,5,19,7944185,MI581361,MI,3.9,85,C,realtor_scraper,2026-08-10T02:00:13.321661+00:00
Jack Jenkins,Jack,Jenkins,jackjenkins@compass.com,(227) 827-3516,Colliers International,Lexington,KY,10,20,7622840,KY222506,KY,3.8,100,A,realtor_scraper,2026-08-10T02:00:13.299492+00:00
Lauren Ryan,Lauren,Ryan,lryan@hotmail.com,(754) 334-5098,AvalonBay Communities,Tempe,AZ,3,7,3478524,AZ161654,AZ,3.9,76,B,realtor_scraper,2026-08-10T02:00:13.310546+00:00
Kenneth Rivera,Kenneth,Rivera,kennethrivera@gmail.com,(517) 242-2034,ZipRealty,Rockford,IL,9,11,6067985,IL281804,IL,4.6,92,B,realtor_scraper,2026-08-10T02:00:13.319689+00:00
Sharon Hughes,Sharon,Hughes,sharonh@realtor.com,(331) 832-5479,Marcus & Millichap,Bridgeport,CT,8,12,5641416,CT837034,CT,4.4,91,B,realtor_scraper,2026-08-10T02:00:13.317705+00:00
Michael Shaw,Michael,Shaw,mshaw@homes.com,(724) 993-1122,Coldwell Banker,Springfield,MO,7,13,4124289,MO828976,MO,4.8,90,B,realtor_scraper,2026-08-10T02:00:13.304724+00:00
George Reynolds,George,Reynolds,reynoldsgeorge@trulia.com,(534) 646-5904,Coldwell Banker,Paterson,NJ,14,25,15423950,NJ907154,NJ,4.4,98,B,realtor_scraper,2026-08-10T02:00:13.318719+00:00
Robert Moreno,Robert,Moreno,robertmoreno@homes.com,(508) 909-7234,Ryan Homes,Fort Wayne,IN,0,1,255673,IN734726,IN,3.5,66,A,realtor_scraper,2026-08-10T02:00:13.300097+00:00
Angela Dunn,Angela,Dunn,dunnangela@realtyonegroup.com,(616) 795-2270,John L. Scott Real Estate,Round Rock,TX,5,11,5595711,TX815571,TX,3.3,81,C,realtor_scraper,2026-08-10T02:00:13.320121+00:00
Corey Brooks,Corey,Brooks,cbrooks@remax.net,(614) 701-7878,Cushman & Wakefield,Flint,MI,4,10,3060090,MI431479,MI,4.6,81,B,realtor_scraper,2026-08-10T02:00:13.316458+00:00
Donna Griffin,Donna,Griffin,dgriffin@agent.com,(623) 545-6381,Redfin Partner,Vallejo,CA,8,31,20258717,CA851340,CA,3.5,94,B,realtor_scraper,2026-08-10T02:00:13.316822+00:00
Evelyn Ryan,Evelyn,Ryan,evelynr@homes.com,(765) 625-9295,David Weekley Homes,Las Vegas,NV,11,20,13316420,NV105775,NV,3.7,100,A,realtor_scraper,2026-08-10T02:00:13.301498+00:00
Brenda Vasquez,Brenda,Vasquez,bvasquez@yahoo.com,(724) 152-5302,Redfin Partner,Charlotte,NC,9,16,6994576,NC556512,NC,4.8,98,A,realtor_scraper,2026-08-10T02:00:13.261949+00:00
Michael Fox,Michael,Fox,michaelf@hotmail.com,(531) 129-9952,Realty Executives,Amarillo,TX,1,10,2913280,TX611076,TX,3.5,75,B,realtor_scraper,2026-08-10T02:00:13.315677+00:00
Bobby Bryant,Bobby,Bryant,bobbyb@sothebysrealty.com,(305) 111-6882,Newmark Grubb Knight Frank,Ann Arbor,MI,2,2,705606,MI285323,MI,3.6,66,C,realtor_scraper,2026-08-10T02:00:13.320229+00:00
Alan Taylor,Alan,Taylor,alan.taylor@realtyonegroup.com,(918) 578-8444,Redfin Partner,Scottsdale,AZ,9,31,15555769,AZ509774,AZ,3.9,98,A,realtor_scraper,2026-08-10T02:00:13.256163+00:00
Daniel Grant,Daniel,Grant,grantdaniel@nextdoor.com,(515) 825-1008,Trulia,Nashville,TN,13,24,14426808,TN511746,TN,3.6,100,A,realtor_scraper,2026-08-10T02:00:13.256508+00:00
Roy Castro,Roy,Castro,castroroy@redfin.com,(913) 990-4852,Ryan Homes,Baltimore,MD,13,24,10672056,MD610975,MD,4.4,100,A,realtor_scraper,2026-08-10T02:00:13.260018+00:00
Austin Silva,Austin,Silva,austinsilva@realtyonegroup.com,(716) 452-5263,John L. Scott Real Estate,Providence,RI,9,29,18745455,RI746629,RI,4.8,96,B,realtor_scraper,2026-08-10T02:00:13.317658+00:00
Larry Long,Larry,Long,larrylong@redfin.com,(330) 983-5019,Movoto,Springfield,MA,7,17,7597096,MA956981,MA,4.6,92,B,realtor_scraper,2026-08-10T02:00:13.319037+00:00
Janet Nichols,Janet,Nichols,nicholsjanet@sothebysrealty.com,(484) 579-6109,CBRE,Baton Rouge,LA,5,19,7464720,LA72405,LA,4.4,88,B,realtor_scraper,2026-08-10T02:00:13.314864+00:00
Brenda Ferguson,Brenda,Ferguson,brendaf@hotmail.com,(734) 298-7558,CBRE,Hollywood,FL,4,7,3388161,FL13677,FL,4.2,78,B,realtor_scraper,2026-08-10T02:00:13.305010+00:00
Joan Morales,Joan,Morales,joanmorales@realty.com,(802) 183-7405,Colliers International,Lewisville,TX,0,2,883078,TX891248,TX,4.4,62,C,realtor_scraper,2026-08-10T02:00:13.323463+00:00
Carolyn Morgan,Carolyn,Morgan,carolynmorgan@outlook.com,(339) 235-5644,Movoto,Saint Paul,MN,10,30,13398090,MN18279,MN,4.8,100,A,realtor_scraper,2026-08-10T02:00:13.301302+00:00
Matthew Jimenez,Matthew,Jimenez,jimenezmatthew@trulia.com,(703) 453-9918,John L. Scott Real Estate,Paterson,NJ,13,33,16680906,NJ348539,NJ,4.6,98,B,realtor_scraper,2026-08-10T02:00:13.315234+00:00
Jean West,Jean,West,jean.west@remax.net,(504) 931-4588,Taylor Morrison,Burbank,CA,4,5,2005935,CA515765,CA,3.8,73,C,realtor_scraper,2026-08-10T02:00:13.320604+00:00
Andrew Gonzales,Andrew,Gonzales,gonzalesandrew@century21.com,(859) 673-1670,Exit Realty,Green Bay,WI,2,5,1320550,WI180720,WI,3.2,69,C,realtor_scraper,2026-08-10T02:00:13.321630+00:00
Margaret Lee,Margaret,Lee,margaretl@homes.com,(630) 865-2789,John L. Scott Real Estate,South Bend,IN,5,7,2374729,IN622655,IN,3.7,77,C,realtor_scraper,2026-08-10T02:00:13.322127+00:00
William Aguilar,William,Aguilar,aguilarwilliam@homes.com,(256) 462-3540,Newmark Grubb Knight Frank,Tallahassee,FL,6,13,9723129,FL929478,FL,4.1,88,B,realtor_scraper,2026-08-10T02:00:13.319529+00:00
Patrick Mason,Patrick,Mason,patrick.mason@remax.net,(215) 945-8423,NVR Homes,Akron,OH,0,9,3944340,OH187407,OH,4.0,72,B,realtor_scraper,2026-08-10T02:00:13.307503+00:00
David Mendez,David,Mendez,david.mendez@compass.com,(541) 874-5807,Redfin,Honolulu,HI,8,12,8636820,HI368515,HI,3.6,93,A,realtor_scraper,2026-08-10T02:00:13.262242+00:00
Corey Hall,Corey,Hall,coreyhall@sothebysrealty.com,(434) 730-2445,Marcus & Millichap,San Antonio,TX,3,12,5650956,TX805530,TX,4.5,83,A,realtor_scraper,2026-08-10T02:00:13.261749+00:00
Brandon Foster,Brandon,Foster,bfoster@bhhs.com,(507) 106-5259,Equity Residential,Edison,NJ,2,2,829498,NJ790436,NJ,4.4,66,C,realtor_scraper,2026-08-10T02:00:13.323108+00:00
Amanda Jones,Amanda,Jones,amandajones@realtyonegroup.com,(928) 232-7977,NextHome,Pacoima,CA,0,8,3123096,CA530952,CA,4.1,68,C,realtor_scraper,2026-08-10T02:00:13.321500+00:00
Diana Morris,Diana,Morris,diana.morris@realty.com,(972) 799-6478,David Weekley Homes,Mobile,AL,1,9,2937870,AL523437,AL,3.4,74,B,realtor_scraper,2026-08-10T02:00:13.318978+00:00
Judith Gardner,Judith,Gardner,jgardner@compass.com,(903) 457-4817,CBRE,Daly City,CA,1,1,426534,CA227221,CA,4.2,63,C,realtor_scraper,2026-08-10T02:00:13.323050+00:00
Daniel Gardner,Daniel,Gardner,danielgardner@broker.com,(281) 926-1646,Redfin,Charlotte,NC,8,9,4551453,NC887181,NC,3.1,90,A,realtor_scraper,2026-08-10T02:00:13.300080+00:00
Cheryl Bennett,Cheryl,Bennett,bennettcheryl@realtyonegroup.com,(787) 948-9031,Help-U-Sell,Billings,MT,8,14,8300334,MT396129,MT,4.8,90,C,realtor_scraper,2026-08-10T02:00:13.321178+00:00
Stephanie Graham,Stephanie,Graham,sgraham@redfin.com,(360) 617-1037,Movoto,North Las Vegas,NV,12,29,15293730,NV967220,NV,3.3,100,A,realtor_scraper,2026-08-10T02:00:13.299079+00:00
Mary Boyd,Mary,Boyd,maryb@hotmail.com,(369) 606-9058,KB Home,Baton Rouge,LA,0,4,981872,LA354598,LA,3.3,67,B,realtor_scraper,2026-08-10T02:00:13.317433+00:00
Margaret Wells,Margaret,Wells,wellsmargaret@kw.com,(865) 729-1604,Perry Homes,Wichita,KS,8,26,18379270,KS317704,KS,4.1,96,A,realtor_scraper,2026-08-10T02:00:13.255712+00:00
Ryan Stephens,Ryan,Stephens,ryanstephens@nextdoor.com,(415) 620-1837,Marcus & Millichap,Pomona,CA,7,31,18759247,CA604201,CA,4.4,92,B,realtor_scraper,2026-08-10T02:00:13.318651+00:00
Paul Carter,Paul,Carter,carterpaul@nextdoor.com,(917) 218-8572,Intero Real Estate,Killeen,TX,9,10,3409750,TX198936,TX,4.6,91,B,realtor_scraper,2026-08-10T02:00:13.305121+00:00
Dale Ramirez,Dale,Ramirez,dramirez@exp.com,(607) 742-3934,Keller Williams,Knoxville,TN,4,5,1400455,TN78280,TN,4.3,76,B,realtor_scraper,2026-08-10T02:00:13.319606+00:00
Carl Collins,Carl,Collins,carlcollins@kw.com,(910) 571-3898,Cushman & Wakefield,Vallejo,CA,5,20,8680740,CA596889,CA,3.3,88,B,realtor_scraper,2026-08-10T02:00:13.316840+00:00
Samantha Henry,Samantha,Henry,samanthahenry@homes.com,(412) 189-3865,Taylor Morrison,New Haven,CT,3,15,4870005,CT980910,CT,4.3,84,B,realtor_scraper,2026-08-10T02:00:13.315101+00:00
Deborah Ramos,Deborah,Ramos,ramosdeborah@realtor.com,(764) 637-2543,Movoto,Reno,NV,10,17,9518368,NV911360,NV,3.1,100,A,realtor_scraper,2026-08-10T02:00:13.255813+00:00
Steven Castillo,Steven,Castillo,stevencastillo@broker.com,(628) 958-2914,Howard Hanna Real Estate,Lansing,MI,2,4,1656620,MI109442,MI,3.8,68,C,realtor_scraper,2026-08-10T02:00:13.322073+00:00
