full_name,first_name,last_name,email,phone,brokerage,metro_area,state,years_experience,transactions_12mo,sales_volume,license_number,license_state,rating,cream_fit_score,priority,source,scraped_at
Kelly Nelson,Kelly,Nelson,knelson@remax.net,(865) 255-7712,Berkshire Hathaway HomeServices,Peoria,AZ,0,1,383621,AZ303709,AZ,3.2,61,C,realtor_scraper,2026-08-05T02:00:13.963841+00:00
Alexis Carter,Alexis,Carter,alexis.carter@kw.com,(385) 836-7891,Howard Hanna Real Estate,Saint Paul,MN,9,33,11378532,MN795939,MN,3.2,98,A,realtor_scraper,2026-08-05T02:00:13.714355+00:00
Kayla Daniels,Kayla,Daniels,kaylad@hotmail.com,(706) 456-9615,NVR Homes,El Paso,TX,4,20,10916020,TX679579,TX,4.5,88,A,realtor_scraper,2026-08-05T02:00:13.814310+00:00
Brittany Kelley,Brittany,Kelley,brittanyk@realty.com,(918) 190-5527,Howard Hanna Real Estate,Miami,FL,3,15,3863055,FL362566,FL,4.9,86,A,realtor_scraper,2026-08-05T02:00:13.749904+00:00
Kevin Martin,Kevin,Martin,kmartin@gmail.com,(862) 708-8667,Compass,Cape Coral,FL,4,16,4527424,FL19104,FL,4.0,86,B,realtor_scraper,2026-08-05T02:00:13.937782+00:00
Andrew Webb,Andrew,Webb,andrew.webb@compass.com,(501) 641-4913,Berkshire Hathaway HomeServices,Madison,WI,10,32,18590560,WI751507,WI,4.8,100,A,realtor_scraper,2026-08-05T02:00:13.763429+00:00
Peter Evans,Peter,Evans,peterevans@century21.com,(931) 729-6540,Weichert Realtors,Saint Paul,MN,4,7,2042516,MN699021,MN,3.2,80,A,realtor_scraper,2026-08-05T02:00:13.728655+00:00
Zachary Jackson,Zachary,Jackson,jacksonzachary@realtor.com,(408) 564-2980,Purplebricks,Cambridge,MA,8,22,17308676,MA734744,MA,3.9,91,C,realtor_scraper,2026-08-05T02:00:13.967517+00:00
Steven Webb,Steven,Webb,stevenw@bhhs.com,(915) 270-4388,Realty Executives,Austin,TX,15,12,8817888,TX104875,TX,4.1,97,A,realtor_scraper,2026-08-05T02:00:13.794778+00:00
Aaron Soto,Aaron,Soto,aarons@kw.com,(305) 548-4617,Redfin Partner,Beaumont,TX,1,2,842638,TX510878,TX,4.9,64,C,realtor_scraper,2026-08-05T02:00:13.967204+00:00
Robert Woods,Robert,Woods,robert.woods@yahoo.com,(478) 521-4830,Intero Real Estate,New Haven,CT,3,6,1757316,CT426366,CT,4.9,75,B,realtor_scraper,2026-08-05T02:00:13.939416+00:00
Pamela Harrison,Pamela,Harrison,harrisonpamela@realtyonegroup.com,(805) 647-5539,AvalonBay Communities,Jackson,MS,4,16,8778176,MS904546,MS,4.2,86,B,realtor_scraper,2026-08-05T02:00:13.864687+00:00
Jonathan Meyer,Jonathan,Meyer,jonathanm@gmail.com,(682) 705-3311,Equity Residential,Lewisville,TX,7,20,10297740,TX341048,TX,3.2,89,C,realtor_scraper,2026-08-05T02:00:13.967129+00:00
Billy Baker,Billy,Baker,bakerbilly@exp.com,(223) 838-4723,Keller Williams,Newark,NJ,13,12,6860868,NJ776795,NJ,4.4,97,A,realtor_scraper,2026-08-05T02:00:13.837276+00:00
Stephanie Adams,Stephanie,Adams,adamsstephanie@homes.com,(501) 696-1662,Beazer Homes,Dayton,OH,2,3,937356,OH685222,OH,4.8,70,B,realtor_scraper,2026-08-05T02:00:13.934383+00:00
Amanda Morgan,Amanda,Morgan,amandam@outlook.com,(906) 142-4870,Realty ONE Group,Atlanta,GA,4,20,7855800,GA619050,GA,3.8,88,A,realtor_scraper,2026-08-05T02:00:13.818079+00:00
Sharon Diaz,Sharon,Diaz,sharondiaz@realtor.com,(218) 618-4831,Coldwell Banker,Allen,TX,1,2,739662,TX262392,TX,3.6,64,C,realtor_scraper,2026-08-05T02:00:13.966867+00:00
Benjamin Vasquez,Benjamin,Vasquez,vasquezbenjamin@hotmail.com,(706) 250-6244,AvalonBay Communities,Los Angeles,CA,10,31,19459878,CA813568,CA,4.4,100,A,realtor_scraper,2026-08-05T02:00:13.788441+00:00
Sara Washington,Sara,Washington,washingtonsara@agent.com,(531) 479-9629,Engel & Volkers,Fort Worth,TX,2,3,1050921,TX752276,TX,3.9,72,A,realtor_scraper,2026-08-05T02:00:13.763646+00:00
Carol Meyer,Carol,Meyer,carol.meyer@realtyonegroup.com,(567) 391-4278,Beazer Homes,Cambridge,MA,0,10,3404910,MA688646,MA,3.8,70,C,realtor_scraper,2026-08-05T02:00:13.962622+00:00
Jacqueline Castillo,Jacqueline,Castillo,jacqueline.castillo@hotmail.com,(516) 582-3254,Village Real Estate,Torrance,CA,9,34,17235042,CA588719,CA,4.0,96,B,realtor_scraper,2026-08-05T02:00:13.886357+00:00
Ruth Palmer,Ruth,Palmer,ruthpalmer@yahoo.com,(785) 694-6760,David Weekley Homes,Miami,FL,3,13,4733768,FL963678,FL,4.6,84,A,realtor_scraper,2026-08-05T02:00:13.818179+00:00
Grace Kelley,Grace,Kelley,gkelley@homes.com,(870) 189-9204,Engel & Volkers,Waterbury,CT,5,4,1316552,CT333477,CT,3.5,74,C,realtor_scraper,2026-08-05T02:00:13.967791+00:00
Julie Anderson,Julie,Anderson,julieanderson@redfin.com,(847) 475-6196,Meritage Homes,Detroit,MI,12,26,11904594,MI483206,MI,4.3,100,A,realtor_scraper,2026-08-05T02:00:13.779283+00:00
Edwin Peterson,Edwin,Peterson,edwinpeterson@exp.com,(575) 393-9389,Ryan Homes,Cape Coral,FL,2,10,4869370,FL117335,FL,3.8,77,B,realtor_scraper,2026-08-05T02:00:13.932769+00:00
Alice Washington,Alice,Washington,alicew@redfin.com,(908) 705-4586,Beazer Homes,Savannah,GA,5,20,6683140,GA535612,GA,3.0,88,B,realtor_scraper,2026-08-05T02:00:13.939142+00:00
Julie Silva,Julie,Silva,jsilva@coldwellbanker.com,(667) 714-6133,Intero Real Estate,Madison,WI,13,34,15885990,WI467690,WI,3.2,100,A,realtor_scraper,2026-08-05T02:00:13.837827+00:00
Edwin Romero,Edwin,Romero,romeroedwin@remax.net,(425) 840-5670,Meritage Homes,Chula Vista,CA,9,13,5092724,CA77499,CA,3.4,96,A,realtor_scraper,2026-08-05T02:00:13.763035+00:00
Dorothy Lopez,Dorothy,Lopez,lopezdorothy@yahoo.com,(470) 351-1474,Exit Realty,Dallas,TX,8,9,5481594,TX646465,TX,4.3,90,A,realtor_scraper,2026-08-05T02:00:13.864500+00:00
Johnny Hayes,Johnny,Hayes,johnny.hayes@realtyonegroup.com,(209) 995-5269,Redfin,Fremont,CA,10,19,11289819,CA351002,CA,3.6,100,A,realtor_scraper,2026-08-05T02:00:13.728138+00:00
Richard Herrera,Richard,Herrera,rherrera@agent.com,(239) 101-8642,Equity Residential,West Covina,CA,7,20,11501060,CA213126,CA,4.2,89,C,realtor_scraper,2026-08-05T02:00:13.939770+00:00
Jack Hernandez,Jack,Hernandez,jack.hernandez@bhhs.com,(862) 154-4531,eXp Realty,Livonia,MI,2,6,2950986,MI480501,MI,3.4,70,C,realtor_scraper,2026-08-05T02:00:13.963860+00:00
Cheryl Kim,Cheryl,Kim,ckim@icloud.com,(541) 741-2722,Pulte Homes,Boulder,CO,0,5,2212395,CO104936,CO,3.3,65,C,realtor_scraper,2026-08-05T02:00:13.964612+00:00
Joan Wagner,Joan,Wagner,wagnerjoan@exp.com,(910) 400-9917,David Weekley Homes,Charleston,SC,7,14,6947304,SC35926,SC,3.4,91,B,realtor_scraper,2026-08-05T02:00:13.933374+00:00
Johnny Robertson,Johnny,Robertson,johnnyr@outlook.com,(320) 315-2119,Lennar,Mobile,AL,1,2,446370,AL629192,AL,4.0,67,B,realtor_scraper,2026-08-05T02:00:13.938813+00:00
Noah Clark,Noah,Clark,noah.clark@trulia.com,(574) 689-6990,Compass,Chicago,IL,15,20,6008960,IL827958,IL,3.3,100,A,realtor_scraper,2026-08-05T02:00:13.788473+00:00
Gloria Baker,Gloria,Baker,gloriabaker@trulia.com,(840) 157-7656,Century 21,San Bernardino,CA,6,13,9556911,CA606471,CA,4.6,88,B,realtor_scraper,2026-08-05T02:00:13.870904+00:00
Deborah Jones,Deborah,Jones,deborah.jones@broker.com,(832) 432-1135,Keller Williams,Tempe,AZ,9,29,19425592,AZ931083,AZ,3.4,96,B,realtor_scraper,2026-08-05T02:00:13.933309+00:00
Julie Martinez,Julie,Martinez,martinezjulie@coldwellbanker.com,(940) 813-6721,Sotheby's International Realty,Clarksville,TN,3,12,6406788,TN824718,TN,5.0,81,B,realtor_scraper,2026-08-05T02:00:13.871368+00:00
Angela Parker,Angela,Parker,aparker@realtyonegroup.com,(657) 210-4891,J.P. Morgan Real Estate,Chula Vista,CA,18,12,5839260,CA983430,CA,3.3,97,A,realtor_scraper,2026-08-05T02:00:13.790719+00:00
Edwin Green,Edwin,Green,edwingreen@outlook.com,(412) 756-8802,NVR Homes,St. Louis,MO,11,12,6784224,MO945068,MO,3.0,97,A,realtor_scraper,2026-08-05T02:00:13.818278+00:00
Jose Webb,Jose,Webb,jose.webb@outlook.com,(225) 542-9371,Equity Residential,Erie,PA,1,9,3429657,PA372346,PA,4.6,71,C,realtor_scraper,2026-08-05T02:00:13.964546+00:00
Amy Ramirez,Amy,Ramirez,ramirezamy@gmail.com,(682) 506-4751,NextHome,Birmingham,AL,2,4,1835100,AL900266,AL,4.6,71,B,realtor_scraper,2026-08-05T02:00:13.889396+00:00
George Ross,George,Ross,rossgeorge@homes.com,(435) 201-1361,Equity Residential,Birmingham,AL,4,18,10768014,AL980972,AL,5.0,86,B,realtor_scraper,2026-08-05T02:00:13.932752+00:00
Jack Hernandez,Jack,Hernandez,jhernandez@realtor.com,(618) 516-5858,Howard Hanna Real Estate,Chesapeake,VA,16,11,5446210,VA556655,VA,4.2,96,A,realtor_scraper,2026-08-05T02:00:13.814378+00:00
Harold Myers,Harold,Myers,myersharold@outlook.com,(213) 770-2771,Keller Williams,Louisville,KY,5,19,9333370,KY542580,KY,4.4,90,A,realtor_scraper,2026-08-05T02:00:13.814722+00:00
Samantha Gomez,Samantha,Gomez,samanthag@remax.net,(512) 333-4435,AvalonBay Communities,Albuquerque,NM,8,30,10683210,NM653877,NM,4.6,96,A,realtor_scraper,2026-08-05T02:00:13.762874+00:00
Natalie Crawford,Natalie,Crawford,ncrawford@exp.com,(515) 403-1744,J.P. Morgan Real Estate,Austin,TX,1,7,2510865,TX441361,TX,4.3,74,A,realtor_scraper,2026-08-05T02:00:13.779267+00:00
Kimberly Collins,Kimberly,Collins,kimberly.collins@homes.com,(408) 483-4291,Sotheby's International Realty,Atlanta,GA,9,11,8434833,GA202257,GA,3.5,94,A,realtor_scraper,2026-08-05T02:00:13.818612+00:00
Judy Smith,Judy,Smith,judysmith@zillow.com,(586) 985-4020,Perry Homes,Escondido,CA,2,8,3453792,CA215899,CA,3.4,75,B,realtor_scraper,2026-08-05T02:00:13.934000+00:00
Austin Gomez,Austin,Gomez,agomez@sothebysrealty.com,(339) 800-1710,Colliers International,Atlanta,GA,8,16,8893872,GA986003,GA,3.0,96,A,realtor_scraper,2026-08-05T02:00:13.779251+00:00
Donna Mendez,Donna,Mendez,donna.mendez@homes.com,(667) 687-7214,Sotheby's International Realty,Springfield,MA,5,11,3323716,MA602481,MA,3.3,84,B,realtor_scraper,2026-08-05T02:00:13.939296+00:00
Evelyn Simmons,Evelyn,Simmons,evelyn.simmons@agent.com,(817) 240-5435,AvalonBay Communities,Odessa,TX,8,18,9742878,TX747608,TX,4.5,91,C,realtor_scraper,2026-08-05T02:00:13.966657+00:00
Billy Payne,Billy,Payne,billyp@coldwellbanker.com,(346) 497-6104,John L. Scott Real Estate,Round Rock,TX,3,9,2419065,TX836357,TX,3.9,75,C,realtor_scraper,2026-08-05T02:00:13.964629+00:00
Alexis Adams,Alexis,Adams,alexis.adams@bhhs.com,(248) 307-8753,Redfin Partner,Louisville,KY,2,4,1695224,KY587670,KY,4.2,73,A,realtor_scraper,2026-08-05T02:00:13.779138+00:00
Sarah Murphy,Sarah,Murphy,smurphy@realty.com,(413) 260-5971,Howard Hanna Real Estate,Orlando,FL,4,11,6556594,FL509536,FL,5.0,84,A,realtor_scraper,2026-08-05T02:00:13.790534+00:00
Roger Cox,Roger,Cox,roger.cox@kw.com,(786) 796-2016,Homes.com,Hollywood,FL,3,14,7809550,FL259557,FL,3.9,83,B,realtor_scraper,2026-08-05T02:00:13.933983+00:00
Maria Black,Maria,Black,blackmaria@broker.com,(774) 962-4699,NextHome,Hollywood,CA,3,18,8627724,CA112839,CA,3.6,84,B,realtor_scraper,2026-08-05T02:00:13.932703+00:00
Jose Bailey,Jose,Bailey,jbailey@zillow.com,(914) 166-2265,Coldwell Banker,Pacoima,CA,1,3,970605,CA303446,CA,4.7,65,C,realtor_scraper,2026-08-05T02:00:13.965129+00:00
Roger Fisher,Roger,Fisher,rogerf@homes.com,(515) 402-8999,ERA Real Estate,Detroit,MI,10,31,17789567,MI978130,MI,4.3,100,A,realtor_scraper,2026-08-05T02:00:13.762712+00:00
Lauren Hall,Lauren,Hall,laurenhall@sothebysrealty.com,(903) 277-3441,Baird & Warner,Hollywood,FL,5,17,8529325,FL236184,FL,3.6,88,B,realtor_scraper,2026-08-05T02:00:13.932785+00:00
Jennifer Moreno,Jennifer,Moreno,jennifermoreno@broker.com,(917) 442-4564,Sotheby's International Realty,New York,NY,12,23,7499633,NY856458,NY,4.2,100,A,realtor_scraper,2026-08-05T02:00:13.790419+00:00
Carl Spencer,Carl,Spencer,carl.spencer@gmail.com,(734) 719-2623,Intero Real Estate,Burbank,CA,8,21,13117209,CA913251,CA,4.9,91,C,realtor_scraper,2026-08-05T02:00:13.966460+00:00
Noah Anderson,Noah,Anderson,noah.anderson@realtyonegroup.com,(760) 386-7674,Realty World,Austin,TX,11,34,24267602,TX358800,TX,4.4,100,A,realtor_scraper,2026-08-05T02:00:13.837784+00:00
Stephanie Romero,Stephanie,Romero,stephanieromero@realty.com,(339) 268-2919,Howard Hanna Real Estate,Santa Ana,CA,1,7,1599836,CA692073,CA,4.1,74,A,realtor_scraper,2026-08-05T02:00:13.790704+00:00
Melissa Munoz,Melissa,Munoz,munozmelissa@zillow.com,(478) 729-8177,Homes.com,Reno,NV,3,7,3143504,NV834072,NV,5.0,78,A,realtor_scraper,2026-08-05T02:00:13.728306+00:00
Kathryn Gibson,Kathryn,Gibson,kathryng@nextdoor.com,(805) 705-1456,KB Home,Columbia,SC,9,23,16464251,SC649192,SC,4.4,96,B,realtor_scraper,2026-08-05T02:00:13.914642+00:00
Kevin Bryant,Kevin,Bryant,bryantkevin@icloud.com,(949) 912-9037,Homes.com,Garland,TX,2,2,513148,TX824705,TX,4.4,71,A,realtor_scraper,2026-08-05T02:00:13.714607+00:00
Nicholas Kelley,Nicholas,Kelley,nkelley@coldwellbanker.com,(754) 389-2596,Coldwell Banker,Clearwater,FL,3,18,9903456,FL129140,FL,3.2,81,C,realtor_scraper,2026-08-05T02:00:13.963991+00:00
Bradley Salazar,Bradley,Salazar,bradleys@remax.net,(217) 488-8827,Realty World,Oklahoma City,OK,5,10,5011950,OK974937,OK,3.3,85,A,realtor_scraper,2026-08-05T02:00:13.837105+00:00
Nicholas Simmons,Nicholas,Simmons,nicholassimmons@exp.com,(859) 524-1597,Weichert Realtors,Sugar Land,TX,5,8,3924760,TX394320,TX,4.6,78,C,realtor_scraper,2026-08-05T02:00:13.966310+00:00
William Nichols,William,Nichols,wnichols@exp.com,(925) 515-4885,Redfin Partner,El Paso,TX,10,34,10420354,TX217788,TX,4.8,100,A,realtor_scraper,2026-08-05T02:00:13.787672+00:00
Christian Hawkins,Christian,Hawkins,hawkinschristian@trulia.com,(202) 387-4055,NVR Homes,Odessa,TX,8,33,25563087,TX286315,TX,3.8,91,C,realtor_scraper,2026-08-05T02:00:13.964879+00:00
Megan Hall,Megan,Hall,meganhall@century21.com,(509) 861-1525,Movoto,Fairfield,CA,10,14,8038660,CA497879,CA,3.8,94,C,realtor_scraper,2026-08-05T02:00:13.940377+00:00
Eric Walker,Eric,Walker,ewalker@trulia.com,(585) 785-9378,Lyon Real Estate,Little Rock,AR,11,32,12167456,AR662461,AR,3.1,98,B,realtor_scraper,2026-08-05T02:00:13.908460+00:00
Kayla Stewart,Kayla,Stewart,kayla.stewart@exp.com,(725) 746-6897,Redfin Partner,Honolulu,HI,9,33,19137789,HI117208,HI,3.3,98,A,realtor_scraper,2026-08-05T02:00:13.749881+00:00
Debra Grant,Debra,Grant,debra.grant@remax.net,(512) 981-1894,Newmark Grubb Knight Frank,Lewisville,TX,2,7,1824242,TX294523,TX,5.0,71,C,realtor_scraper,2026-08-05T02:00:13.965855+00:00
Frank Griffin,Frank,Griffin,griffinfrank@outlook.com,(847) 442-5721,Intero Real Estate,Vancouver,WA,4,9,3239028,WA184925,WA,3.5,80,B,realtor_scraper,2026-08-05T02:00:13.934090+00:00
Helen Aguilar,Helen,Aguilar,helenaguilar@gmail.com,(215) 423-1364,Redfin Partner,Los Angeles,CA,14,27,18986859,CA334671,CA,3.5,100,A,realtor_scraper,2026-08-05T02:00:13.762737+00:00
Ann McDonald,Ann,McDonald,annmcdonald@hotmail.com,(503) 788-2823,AvalonBay Communities,Inglewood,CA,0,7,2102961,CA73130,CA,5.0,67,C,realtor_scraper,2026-08-05T02:00:13.964150+00:00
Stephanie Perry,Stephanie,Perry,stephaniep@icloud.com,(764) 112-7556,NextHome,San Jose,CA,19,17,11731598,CA831714,CA,3.7,100,A,realtor_scraper,2026-08-05T02:00:13.763785+00:00
Shirley Moreno,Shirley,Moreno,shirley.moreno@gmail.com,(323) 579-6264,Colliers International,Alexandria,VA,8,25,10381275,VA769671,VA,4.9,94,B,realtor_scraper,2026-08-05T02:00:13.864559+00:00
Lauren Reyes,Lauren,Reyes,lreyes@realtyonegroup.com,(417) 263-4216,Better Homes and Gardens Real Estate,Philadelphia,PA,10,28,16257724,PA532115,PA,4.0,100,A,realtor_scraper,2026-08-05T02:00:13.762792+00:00
Andrea Clark,Andrea,Clark,andreaclark@icloud.com,(229) 656-1376,ZipRealty,Provo,UT,0,9,2943234,UT848232,UT,3.8,69,C,realtor_scraper,2026-08-05T02:00:13.939692+00:00
Zachary Stevens,Zachary,Stevens,zachary.stevens@century21.com,(860) 716-1543,Sotheby's International Realty,Livonia,MI,1,10,2859850,MI44686,MI,4.2,72,C,realtor_scraper,2026-08-05T02:00:13.965184+00:00
Jessica Kim,Jessica,Kim,jkim@zillow.com,(618) 113-6295,HomeSmart,Toledo,OH,7,20,15486140,OH739534,OH,3.7,94,A,realtor_scraper,2026-08-05T02:00:13.787654+00:00
Christopher Daniels,Christopher,Daniels,christopherdaniels@sothebysrealty.com,(216) 550-2748,Lennar,Knoxville,TN,5,20,8409660,TN221143,TN,4.8,88,B,realtor_scraper,2026-08-05T02:00:13.889413+00:00
Teresa Hunt,Teresa,Hunt,thunt@century21.com,(803) 818-5315,Realty Executives,Fayetteville,NC,7,24,11592936,NC180675,NC,3.5,92,B,realtor_scraper,2026-08-05T02:00:13.889502+00:00
Larry Hamilton,Larry,Hamilton,larryhamilton@sothebysrealty.com,(509) 879-4505,David Weekley Homes,Santa Ana,CA,8,20,9800960,CA190806,CA,3.9,96,A,realtor_scraper,2026-08-05T02:00:13.728290+00:00
Victoria Meyer,Victoria,Meyer,victoria.meyer@sothebysrealty.com,(410) 663-7052,Equity Residential,West Covina,CA,2,4,1160848,CA549194,CA,3.1,68,C,realtor_scraper,2026-08-05T02:00:13.962552+00:00
Theresa Gutierrez,Theresa,Gutierrez,theresagutierrez@realtyonegroup.com,(707) 868-3190,Perry Homes,Scottsdale,AZ,13,32,24072992,AZ434042,AZ,3.1,100,A,realtor_scraper,2026-08-05T02:00:13.788057+00:00
Sophia Palmer,Sophia,Palmer,sophiapalmer@kw.com,(406) 984-5410,Marcus & Millichap,Las Vegas,NV,6,9,3896604,NV896260,NV,3.2,86,A,realtor_scraper,2026-08-05T02:00:13.714555+00:00
Samuel Patel,Samuel,Patel,samuelp@icloud.com,(928) 534-3530,Lennar,Knoxville,TN,0,3,610389,TN670585,TN,4.0,66,B,realtor_scraper,2026-08-05T02:00:13.864820+00:00
Janet Tucker,Janet,Tucker,janettucker@kw.com,(864) 294-5016,Re/Max,Savannah,GA,8,12,6978420,GA926944,GA,4.3,91,B,realtor_scraper,2026-08-05T02:00:13.886608+00:00
Hannah Medina,Hannah,Medina,hannah.medina@agent.com,(912) 716-2080,Trulia,Odessa,TX,6,18,11303514,TX226964,TX,3.2,87,C,realtor_scraper,2026-08-05T02:00:13.967719+00:00
Zachary Dixon,Zachary,Dixon,zachary.dixon@hotmail.com,(947) 234-2763,Sotheby's International Realty,Gilbert,AZ,11,27,16302303,AZ805970,AZ,4.3,100,A,realtor_scraper,2026-08-05T02:00:13.763049+00:00
Debra Smith,Debra,Smith,debrasmith@broker.com,(725) 398-7085,Realty World,Columbus,OH,4,7,4098227,OH127414,OH,4.2,80,A,realtor_scraper,2026-08-05T02:00:13.714869+00:00
Andrea Washington,Andrea,Washington,andreawashington@broker.com,(424) 245-2232,Perry Homes,Austin,TX,6,8,2972584,TX461480,TX,4.2,85,A,realtor_scraper,2026-08-05T02:00:13.818687+00:00
David Allen,David,Allen,david.allen@agent.com,(661) 766-8490,J.P. Morgan Real Estate,Bakersfield,CA,1,6,2131110,CA925801,CA,3.1,73,A,realtor_scraper,2026-08-05T02:00:13.728511+00:00
Zachary Alvarez,Zachary,Alvarez,zachary.alvarez@coldwellbanker.com,(602) 141-6220,AvalonBay Communities,Burbank,CA,7,23,12670838,CA521004,CA,4.2,89,C,realtor_scraper,2026-08-05T02:00:13.962842+00:00
Emily Mendoza,Emily,Mendoza,emendoza@realtor.com,(713) 207-3687,Ryan Homes,Baltimore,MD,8,20,10197260,MD236624,MD,4.8,96,A,realtor_scraper,2026-08-05T02:00:13.749972+00:00
Henry Owens,Henry,Owens,owenshenry@coldwellbanker.com,(628) 267-5096,Real Living,Fresno,CA,12,12,7099140,CA676017,CA,4.9,97,A,realtor_scraper,2026-08-05T02:00:13.790450+00:00
